pid: 14479 ,2018-05-18 13:03:43 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:43 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:43 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:43 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:43 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:43 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:43 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:43 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:43 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:43 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:43 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:43 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:45 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:45 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:45 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:45 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:45 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:45 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:45 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:45 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:45 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:45 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:45 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:45 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:45 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:45 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:45 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:47 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:47 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:47 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:47 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:47 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:47 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:47 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:47 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:47 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:47 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:47 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:47 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:47 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:47 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:47 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:49 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:49 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:49 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:49 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:49 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:49 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:49 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:49 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:49 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:49 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:49 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:49 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:49 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:49 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:49 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:50 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:50 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:50 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:50 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:50 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:50 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:50 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:50 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:50 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:50 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:50 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:50 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:50 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:50 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:50 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:52 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:52 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:52 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:52 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:52 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:52 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:52 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:52 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:52 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:52 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:52 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:52 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:52 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:52 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:52 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:54 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:54 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:54 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:54 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:54 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:54 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:54 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:54 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:54 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:54 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:54 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:54 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:54 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:54 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:54 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:59 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:59 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:59 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:59 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:59 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:59 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:59 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:59 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:59 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:59 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:59 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:59 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:59 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:59 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:03:59 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:06 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:06 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:06 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:06 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:06 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:06 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:06 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:06 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:06 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:06 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:06 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:06 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:06 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:06 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:06 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:08 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:08 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:08 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:08 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:08 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:08 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:08 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:08 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:08 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:08 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:08 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:08 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:08 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:08 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:08 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:10 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:10 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:10 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:10 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:10 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:10 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:10 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:10 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:10 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:10 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:10 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:10 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:10 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:10 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:10 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:12 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:12 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:12 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:12 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:12 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:12 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:12 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:12 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:12 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:12 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:12 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:12 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:12 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:12 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:12 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:17 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:17 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:17 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:17 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:17 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:17 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:17 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:17 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:17 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:17 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:17 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:17 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:17 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:17 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:17 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:19 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:19 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:19 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:19 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:19 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:19 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:19 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:19 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:19 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:19 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:19 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:19 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:19 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:19 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:19 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:21 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:04:21 Recode: begin parse_transaction_tr 
